16.872	0.471570786239389
16.891	0.483841561567904
16.91	0.496112336896419
16.929	0.508383112224935
16.948	0.52065388755345
16.967	0.532924662881965
16.986	0.545195438210481
17.005	0.544584707093692
17.024	0.507905757930084
17.043	0.471226808766476
17.062	0.434547859602868
17.081	0.397868910439259
17.1	0.361189961275651
17.119	0.324511012112043
17.138	0.287832062948434
17.157	0.251153113784826
17.176	0.214474164621218
17.195	0.177795215457609
17.214	0.141116266294001
17.233	0.104437317130393
17.252	0.0677583679667845
17.271	0.0310794188031762
17.29	-0.00559953036043215
17.309	-0.0422784795240404
17.328	-0.0789574286876488
17.347	-0.115636377851257
17.366	-0.152315327014865
17.385	-0.188994276178474
17.404	-0.225673225342082
17.423	-0.26235217450569
17.442	-0.299031123669299
17.461	-0.335710072832907
17.48	-0.372389021996515
17.499	-0.409067971160124
17.518	-0.445746920323732
17.537	-0.48242586948734
17.556	-0.519104818650948
17.575	-0.555783767814557
17.594	-0.592462716978165
17.6129999999999	-0.629141666141773
17.6319999999999	-0.665820615305382
17.6509999999999	-0.70249956446899
17.6699999999999	-0.739178513632598
17.6889999999999	-0.775857462796207
17.7079999999999	-0.812536411959815
17.7269999999999	-0.849215361123423
17.7459999999999	-0.885894310287031
17.7649999999999	-0.92257325945064
17.7839999999999	-0.959252208614248
17.8029999999999	-0.995931157777856
17.8219999999999	-1.03261010694146
17.8409999999999	-1.06928905610507
17.8599999999999	-1.10596800526868
17.8789999999999	-1.14264695443229
17.8979999999999	-1.1793259035959
17.9169999999999	-1.21600485275951
17.9359999999999	-1.25268380192311
17.9549999999999	-1.28936275108672
17.9739999999999	-1.32604170025033
17.9929999999999	-1.36272064941394
18.0119999999999	-1.35322075611612
18.0309999999999	-1.3167832047153
18.0499999999999	-1.28034565331447
18.0689999999999	-1.24390810191365
18.0879999999999	-1.20747055051282
18.1069999999999	-1.171032999112
18.1259999999999	-1.13459544771117
18.1449999999999	-1.09815789631035
18.1639999999999	-1.06172034490952
18.1829999999999	-1.0252827935087
18.2019999999999	-0.988845242107875
18.2209999999999	-0.95240769070705
18.2399999999999	-0.915970139306225
18.2589999999999	-0.879532587905401
18.2779999999999	-0.843095036504576
18.2969999999999	-0.806657485103751
18.3159999999999	-0.770219933702926
18.3349999999999	-0.733782382302101
18.3539999999999	-0.697344830901277
18.3729999999999	-0.660907279500452
18.3919999999999	-0.624469728099627
18.4109999999999	-0.588032176698802
18.4299999999999	-0.551594625297977
18.4489999999999	-0.515157073897153
18.4679999999999	-0.478719522496328
18.4869999999999	-0.442281971095503
18.5059999999999	-0.405844419694678
18.5249999999999	-0.369406868293853
18.5439999999999	-0.332969316893029
18.5629999999999	-0.296531765492204
18.5819999999999	-0.260094214091379
18.6009999999999	-0.223656662690554
18.6199999999999	-0.187219111289729
18.6389999999999	-0.150781559888905
18.6579999999999	-0.11434400848808
18.6769999999999	-0.077906457087255
18.6959999999999	-0.0414689056864304
18.7149999999999	-0.00503135428560553
18.7339999999999	0.0314061971152193
18.7529999999999	0.0678437485160441
18.7719999999998	0.104281299916869
18.7909999999998	0.140718851317694
18.8099999999998	0.177156402718519
18.8289999999998	0.213593954119343
18.8479999999998	0.250031505520168
18.8669999999998	0.286469056920993
18.8859999999998	0.322906608321818
18.9049999999998	0.359344159722643
18.9239999999998	0.395781711123467
18.9429999999998	0.432219262524292
18.9619999999998	0.468656813925117
18.9809999999998	0.505094365325942
18.9999999999998	0.541531916726766
