17.442	-5.21425121427481
17.461	-5.23926941361841
17.48	-5.26443598339964
17.499	-5.28975092361849
17.518	-5.31521423427496
17.537	-5.34082591536905
17.556	-5.36658596690077
17.575	-5.39249438887011
17.594	-5.41855118127708
17.6129999999999	-5.44475634412166
17.6319999999999	-5.47110987740387
17.6509999999999	-5.49761178112371
17.6699999999999	-5.52426205528116
17.6889999999999	-5.55106069987624
17.7079999999999	-5.57800771490894
17.7269999999999	-5.60510310037927
17.7459999999999	-5.63234685628721
17.7649999999999	-5.65973898263278
17.7839999999999	-5.68727947941598
17.8029999999999	-5.71496834663679
17.8219999999999	-5.74280558429523
17.8409999999999	-5.77079119239129
17.8599999999999	-5.79892517092498
17.8789999999999	-5.82720751989628
17.8979999999999	-5.85563823930521
17.9169999999999	-5.88421732915177
17.9359999999999	-5.91294478943594
17.9549999999999	-5.94182062015774
17.9739999999999	-5.97084482131717
17.9929999999999	-6.00001739291421
18.0119999999999	-6.02933879233411
18.0309999999999	-6.05881069983235
18.0499999999999	-6.08843327104696
18.0689999999999	-6.11820650597794
18.0879999999999	-6.14813040462529
18.1069999999999	-6.17820496698901
18.1259999999999	-6.2084301930691
18.1449999999999	-6.23880608286556
18.1639999999999	-6.26933263637838
18.1829999999999	-6.30000985360758
18.2019999999999	-6.33083773455314
18.2209999999999	-6.36181627921508
18.2399999999999	-6.39294548759338
18.2589999999999	-6.42422535968805
18.2779999999999	-6.4556558954991
18.2969999999999	-6.48723709502651
18.3159999999999	-6.51896895827029
18.3349999999999	-6.55085148523044
18.3539999999999	-6.58288467590696
18.3729999999999	-6.61506853029985
18.3919999999999	-6.64740304840911
18.4109999999999	-6.67988823023474
18.4299999999999	-6.71252407577673
18.4489999999999	-6.7453105850351
18.4679999999999	-6.77824775800984
18.4869999999999	-6.81133559470094
18.5059999999999	-6.84457409510842
18.5249999999999	-6.87796325923226
18.5439999999999	-6.91150308707247
18.5629999999999	-6.94519357862906
18.5819999999999	-6.97903473390201
18.6009999999999	-7.01302655289133
18.6199999999999	-7.04716903559702
18.6389999999999	-7.08146218201908
18.6579999999999	-7.11590599215751
18.6769999999999	-7.15050046601231
18.6959999999999	-7.18524560358348
18.7149999999999	-7.22014140487102
18.7339999999999	-7.25518786987492
18.7529999999999	-7.2903849985952
18.7719999999998	-7.32573279103185
18.7909999999998	-7.36123124718486
18.8099999999998	-7.39688036705425
18.8289999999998	-7.43268015064
18.8479999999998	-7.46863059794212
18.8669999999998	-7.50473170896062
18.8859999999998	-7.54098348369548
18.9049999999998	-7.57738592214671
18.9239999999998	-7.61393902431431
18.9429999999998	-7.65064279019828
18.9619999999998	-7.68749721979862
18.9809999999998	-7.72450231311533
18.9999999999998	-7.76165807014841
